;;;;;;;;;;
111111ohneAcoustic1.7.rounded_in_percent_with_empty_results;;;;;;;;;;
Approach;Language Weight;Word Insertion Probability;Ratio;Accuracy;WER;Sentence Accuracy;Substitutions;Insertions;Deletions;Empty Results;SER;Average Time
Standard;0.7;3.2;0.219;50.0;62.5;0.0;4;2;4;0;100.0;0
Standard;0.8;3.2;0.25;50.0;56.25;0.0;4;1;4;0;100.0;0
Standard;0.9;3.2;0.281;50.0;50.0;0.0;4;0;4;0;100.0;0
Standard;1.0;3.2;0.313;50.0;50.0;0.0;4;0;4;0;100.0;0
Standard;1.1;3.2;0.344;50.0;50.0;0.0;4;0;4;0;100.0;0
Standard;1.2;3.2;0.375;50.0;50.0;0.0;2;0;6;0;100.0;0
Standard;1.3;3.2;0.406;50.0;50.0;0.0;2;0;6;0;100.0;0
Standard;1.4;3.2;0.438;37.5;62.5;0.0;2;0;8;0;100.0;0
Standard;1.5;3.2;0.469;18.75;81.25;0.0;3;0;10;0;100.0;0
Standard;1.6;3.2;0.5;6.25;93.75;0.0;3;0;12;0;100.0;0
Standard;1.7;3.2;0.531;6.25;93.75;0.0;3;0;12;0;100.0;0
Standard;1.8;3.2;0.563;6.25;93.75;0.0;3;0;12;0;100.0;0
Standard;1.9;3.2;0.594;6.25;93.75;0.0;3;0;12;0;100.0;0
Standard;2.0;3.2;0.625;6.25;93.75;0.0;3;0;12;0;100.0;0
Standard;2.1;3.2;0.656;6.25;93.75;0.0;3;0;12;0;100.0;0
Standard;2.2;3.2;0.688;6.25;93.75;0.0;3;0;12;0;100.0;0
Standard;2.3;3.2;0.719;6.25;93.75;0.0;3;0;12;0;100.0;0
Standard;2.4;3.2;0.75;6.25;93.75;0.0;3;0;12;0;100.0;0
Standard;2.5;3.2;0.781;6.25;93.75;0.0;3;0;12;0;100.0;0
Standard;2.6;3.2;0.813;6.25;93.75;0.0;2;0;13;0;100.0;0
Standard;2.7;3.2;0.844;6.25;93.75;0.0;2;0;13;0;100.0;0
Standard;2.8;3.2;0.875;6.25;93.75;0.0;2;0;13;0;100.0;0
Standard;2.9;3.2;0.906;6.25;93.75;0.0;2;0;13;0;100.0;0
Standard;3.0;3.2;0.938;6.25;93.75;0.0;2;0;13;0;100.0;0
Standard;3.1;3.2;0.969;6.25;93.75;0.0;2;0;13;0;100.0;0
Standard;3.2;3.2;1.0;6.25;93.75;0.0;2;0;13;0;100.0;0
Standard;3.3;3.2;1.031;6.25;93.75;0.0;2;0;13;0;100.0;0
Standard;3.4;3.2;1.062;6.25;93.75;0.0;2;0;13;0;100.0;0
Standard;3.5;3.2;1.094;6.25;93.75;0.0;2;0;13;0;100.0;0
Standard;3.6;3.2;1.125;6.25;93.75;0.0;2;0;13;0;100.0;0
Standard;3.7;3.2;1.156;6.25;93.75;0.0;2;0;13;0;100.0;0
Standard;3.8;3.2;1.187;6.25;93.75;0.0;2;0;13;0;100.0;0
Standard;3.9;3.2;1.219;6.25;93.75;0.0;2;0;13;0;100.0;0
Standard;4.0;3.2;1.25;6.25;93.75;0.0;2;0;13;0;100.0;0
Standard;;;;43.75;212.5;0.0;9;25;0;0;100.0;0
Standard;0.1;3.3;0.03;50.0;125.0;0.0;8;12;0;0;100.0;0
Standard;0.2;3.3;0.061;50.0;125.0;0.0;8;12;0;0;100.0;0
Standard;0.3;3.3;0.091;50.0;100.0;0.0;8;8;0;0;100.0;0
Standard;0.4;3.3;0.121;43.75;93.75;0.0;7;6;2;0;100.0;0
Standard;0.5;3.3;0.152;50.0;62.5;0.0;4;2;4;0;100.0;0
Standard;0.6;3.3;0.182;50.0;62.5;0.0;4;2;4;0;100.0;0
Standard;0.7;3.3;0.212;50.0;62.5;0.0;4;2;4;0;100.0;0
Standard;0.8;3.3;0.242;50.0;56.25;0.0;4;1;4;0;100.0;0
Standard;0.9;3.3;0.273;50.0;50.0;0.0;4;0;4;0;100.0;0
Standard;1.0;3.3;0.303;50.0;50.0;0.0;4;0;4;0;100.0;0
Standard;1.1;3.3;0.333;50.0;50.0;0.0;4;0;4;0;100.0;0
Standard;1.2;3.3;0.364;50.0;50.0;0.0;2;0;6;0;100.0;0
Standard;1.3;3.3;0.394;37.5;62.5;0.0;2;0;8;0;100.0;0
Standard;1.4;3.3;0.424;37.5;62.5;0.0;2;0;8;0;100.0;0
Standard;1.5;3.3;0.455;6.25;93.75;0.0;3;0;12;0;100.0;0
Standard;1.6;3.3;0.485;6.25;93.75;0.0;3;0;12;0;100.0;0
Standard;1.7;3.3;0.515;6.25;93.75;0.0;3;0;12;0;100.0;0
Standard;1.8;3.3;0.545;6.25;93.75;0.0;3;0;12;0;100.0;0
Standard;1.9;3.3;0.576;6.25;93.75;0.0;3;0;12;0;100.0;0
Standard;2.0;3.3;0.606;6.25;93.75;0.0;3;0;12;0;100.0;0
Standard;2.1;3.3;0.636;6.25;93.75;0.0;3;0;12;0;100.0;0
Standard;2.2;3.3;0.667;6.25;93.75;0.0;3;0;12;0;100.0;0
Standard;2.3;3.3;0.697;6.25;93.75;0.0;3;0;12;0;100.0;0
Standard;2.4;3.3;0.727;6.25;93.75;0.0;3;0;12;0;100.0;0
Standard;2.5;3.3;0.758;6.25;93.75;0.0;3;0;12;0;100.0;0
Standard;2.6;3.3;0.788;6.25;93.75;0.0;2;0;13;0;100.0;0
Standard;2.7;3.3;0.818;6.25;93.75;0.0;2;0;13;0;100.0;0
Standard;2.8;3.3;0.848;6.25;93.75;0.0;2;0;13;0;100.0;0
Standard;2.9;3.3;0.879;6.25;93.75;0.0;2;0;13;0;100.0;0
Standard;3.0;3.3;0.909;6.25;93.75;0.0;2;0;13;0;100.0;0
Standard;3.1;3.3;0.939;6.25;93.75;0.0;2;0;13;0;100.0;0
Standard;3.2;3.3;0.97;6.25;93.75;0.0;2;0;13;0;100.0;0
Standard;3.3;3.3;1.0;6.25;93.75;0.0;2;0;13;0;100.0;0
Standard;3.4;3.3;1.03;6.25;93.75;0.0;2;0;13;0;100.0;0
Standard;3.5;3.3;1.061;6.25;93.75;0.0;2;0;13;0;100.0;0
Standard;3.6;3.3;1.091;6.25;93.75;0.0;2;0;13;0;100.0;0
Standard;3.7;3.3;1.121;6.25;93.75;0.0;2;0;13;0;100.0;0
Standard;3.8;3.3;1.152;6.25;93.75;0.0;2;0;13;0;100.0;0
Standard;3.9;3.3;1.182;6.25;93.75;0.0;2;0;13;0;100.0;0
Standard;4.0;3.3;1.212;6.25;93.75;0.0;2;0;13;0;100.0;0
Standard;;;;43.75;206.25;0.0;9;24;0;0;100.0;0
Standard;0.1;3.4;0.029;50.0;125.0;0.0;8;12;0;0;100.0;0
Standard;0.2;3.4;0.059;50.0;125.0;0.0;8;12;0;0;100.0;0
Standard;0.3;3.4;0.088;50.0;100.0;0.0;8;8;0;0;100.0;0
Standard;0.4;3.4;0.118;50.0;93.75;0.0;5;7;3;0;100.0;0
Standard;0.5;3.4;0.147;50.0;62.5;0.0;4;2;4;0;100.0;0
Standard;0.6;3.4;0.176;50.0;62.5;0.0;4;2;4;0;100.0;0
Standard;0.7;3.4;0.206;50.0;62.5;0.0;4;2;4;0;100.0;0
Standard;0.8;3.4;0.235;50.0;56.25;0.0;4;1;4;0;100.0;0
Standard;0.9;3.4;0.265;50.0;50.0;0.0;4;0;4;0;100.0;0
Standard;1.0;3.4;0.294;50.0;50.0;0.0;4;0;4;0;100.0;0
Standard;1.1;3.4;0.324;50.0;50.0;0.0;4;0;4;0;100.0;0
Standard;1.2;3.4;0.353;50.0;50.0;0.0;2;0;6;0;100.0;0
Standard;1.3;3.4;0.382;37.5;62.5;0.0;2;0;8;0;100.0;0
Standard;1.4;3.4;0.412;37.5;62.5;0.0;2;0;8;0;100.0;0
Standard;1.5;3.4;0.441;6.25;93.75;0.0;3;0;12;0;100.0;0
Standard;1.6;3.4;0.471;6.25;93.75;0.0;3;0;12;0;100.0;0
Standard;1.7;3.4;0.5;6.25;93.75;0.0;3;0;12;0;100.0;0
Standard;1.8;3.4;0.529;6.25;93.75;0.0;3;0;12;0;100.0;0
Standard;1.9;3.4;0.559;6.25;93.75;0.0;3;0;12;0;100.0;0
Standard;2.0;3.4;0.588;6.25;93.75;0.0;3;0;12;0;100.0;0
Standard;2.1;3.4;0.618;6.25;93.75;0.0;3;0;12;0;100.0;0
Standard;2.2;3.4;0.647;6.25;93.75;0.0;3;0;12;0;100.0;0
Standard;2.3;3.4;0.676;6.25;93.75;0.0;3;0;12;0;100.0;0
Standard;2.4;3.4;0.706;6.25;93.75;0.0;3;0;12;0;100.0;0
Standard;2.5;3.4;0.735;6.25;93.75;0.0;3;0;12;0;100.0;0
Standard;2.6;3.4;0.765;12.5;87.5;0.0;1;0;13;0;100.0;0
Standard;2.7;3.4;0.794;6.25;93.75;0.0;2;0;13;0;100.0;0
Standard;2.8;3.4;0.824;6.25;93.75;0.0;2;0;13;0;100.0;0
Standard;2.9;3.4;0.853;6.25;93.75;0.0;2;0;13;0;100.0;0
Standard;3.0;3.4;0.882;6.25;93.75;0.0;2;0;13;0;100.0;0
Standard;3.1;3.4;0.912;6.25;93.75;0.0;2;0;13;0;100.0;0
Standard;3.2;3.4;0.941;6.25;93.75;0.0;2;0;13;0;100.0;0
Standard;3.3;3.4;0.971;6.25;93.75;0.0;2;0;13;0;100.0;0
Standard;3.4;3.4;1.0;6.25;93.75;0.0;2;0;13;0;100.0;0
Standard;3.5;3.4;1.029;6.25;93.75;0.0;2;0;13;0;100.0;0
Standard;3.6;3.4;1.059;6.25;93.75;0.0;2;0;13;0;100.0;0
Standard;3.7;3.4;1.088;6.25;93.75;0.0;2;0;13;0;100.0;0
Standard;3.8;3.4;1.118;6.25;93.75;0.0;2;0;13;0;100.0;0
Standard;3.9;3.4;1.147;6.25;93.75;0.0;2;0;13;0;100.0;0
Standard;4.0;3.4;1.176;6.25;93.75;0.0;2;0;13;0;100.0;0
Standard;;;;50.0;231.25;0.0;8;29;0;0;100.0;0
Standard;0.1;3.5;0.029;50.0;125.0;0.0;8;12;0;0;100.0;0
Standard;0.2;3.5;0.057;50.0;125.0;0.0;8;12;0;0;100.0;0
Standard;0.3;3.5;0.086;50.0;100.0;0.0;8;8;0;0;100.0;0
Standard;0.4;3.5;0.114;50.0;93.75;0.0;5;7;3;0;100.0;0
Standard;0.5;3.5;0.143;50.0;62.5;0.0;4;2;4;0;100.0;0
Standard;0.6;3.5;0.171;50.0;62.5;0.0;4;2;4;0;100.0;0
Standard;0.7;3.5;0.2;50.0;62.5;0.0;4;2;4;0;100.0;0
Standard;0.8;3.5;0.229;50.0;56.25;0.0;4;1;4;0;100.0;0
Standard;0.9;3.5;0.257;50.0;50.0;0.0;4;0;4;0;100.0;0
Standard;1.0;3.5;0.286;50.0;50.0;0.0;4;0;4;0;100.0;0
Standard;1.1;3.5;0.314;50.0;50.0;0.0;4;0;4;0;100.0;0
Standard;1.2;3.5;0.343;50.0;50.0;0.0;2;0;6;0;100.0;0
Standard;1.3;3.5;0.371;37.5;62.5;0.0;2;0;8;0;100.0;0
Standard;1.4;3.5;0.4;6.25;93.75;0.0;3;0;12;0;100.0;0
Standard;1.5;3.5;0.429;6.25;93.75;0.0;3;0;12;0;100.0;0
Standard;1.6;3.5;0.457;6.25;93.75;0.0;3;0;12;0;100.0;0
Standard;1.7;3.5;0.486;6.25;93.75;0.0;3;0;12;0;100.0;0
Standard;1.8;3.5;0.514;6.25;93.75;0.0;3;0;12;0;100.0;0
Standard;1.9;3.5;0.543;6.25;93.75;0.0;3;0;12;0;100.0;0
Standard;2.0;3.5;0.571;6.25;93.75;0.0;3;0;12;0;100.0;0
Standard;2.1;3.5;0.6;6.25;93.75;0.0;3;0;12;0;100.0;0
Standard;2.2;3.5;0.629;6.25;93.75;0.0;3;0;12;0;100.0;0
Standard;2.3;3.5;0.657;6.25;93.75;0.0;3;0;12;0;100.0;0
Standard;2.4;3.5;0.686;6.25;93.75;0.0;3;0;12;0;100.0;0
Standard;2.5;3.5;0.714;6.25;93.75;0.0;3;0;12;0;100.0;0
Standard;2.6;3.5;0.743;12.5;87.5;0.0;1;0;13;0;100.0;0
Standard;2.7;3.5;0.771;12.5;87.5;0.0;1;0;13;0;100.0;0
Standard;2.8;3.5;0.8;6.25;93.75;0.0;2;0;13;0;100.0;0
Standard;2.9;3.5;0.829;6.25;93.75;0.0;2;0;13;0;100.0;0
Standard;3.0;3.5;0.857;6.25;93.75;0.0;2;0;13;0;100.0;0
Standard;3.1;3.5;0.886;6.25;93.75;0.0;2;0;13;0;100.0;0
Standard;3.2;3.5;0.914;6.25;93.75;0.0;2;0;13;0;100.0;0
Standard;3.3;3.5;0.943;6.25;93.75;0.0;2;0;13;0;100.0;0
Standard;3.4;3.5;0.971;6.25;93.75;0.0;2;0;13;0;100.0;0
Standard;3.5;3.5;1.0;6.25;93.75;0.0;2;0;13;0;100.0;0
Standard;3.6;3.5;1.029;6.25;93.75;0.0;2;0;13;0;100.0;0
Standard;3.7;3.5;1.057;6.25;93.75;0.0;2;0;13;0;100.0;0
Standard;3.8;3.5;1.086;6.25;93.75;0.0;2;0;13;0;100.0;0
Standard;3.9;3.5;1.114;6.25;93.75;0.0;2;0;13;0;100.0;0
Standard;4.0;3.5;1.143;6.25;93.75;0.0;2;0;13;0;100.0;0
Standard;;;;43.75;218.75;0.0;9;26;0;0;100.0;0
Standard;0.1;3.6;0.028;50.0;125.0;0.0;8;12;0;0;100.0;0
Standard;0.2;3.6;0.056;50.0;125.0;0.0;8;12;0;0;100.0;0
Standard;0.3;3.6;0.083;50.0;93.75;0.0;8;7;0;0;100.0;0
Standard;0.4;3.6;0.111;50.0;93.75;0.0;5;7;3;0;100.0;0
Standard;0.5;3.6;0.139;50.0;62.5;0.0;4;2;4;0;100.0;0
Standard;0.6;3.6;0.167;50.0;62.5;0.0;4;2;4;0;100.0;0
Standard;0.7;3.6;0.194;50.0;62.5;0.0;4;2;4;0;100.0;0
Standard;0.8;3.6;0.222;50.0;56.25;0.0;4;1;4;0;100.0;0
Standard;0.9;3.6;0.25;50.0;50.0;0.0;4;0;4;0;100.0;0
Standard;1.0;3.6;0.278;50.0;50.0;0.0;4;0;4;0;100.0;0
Standard;1.1;3.6;0.306;50.0;50.0;0.0;4;0;4;0;100.0;0
Standard;1.2;3.6;0.333;50.0;50.0;0.0;2;0;6;0;100.0;0
Standard;1.3;3.6;0.361;37.5;62.5;0.0;2;0;8;0;100.0;0
Standard;1.4;3.6;0.389;6.25;93.75;0.0;3;0;12;0;100.0;0
Standard;1.5;3.6;0.417;6.25;93.75;0.0;3;0;12;0;100.0;0
Standard;1.6;3.6;0.444;6.25;93.75;0.0;3;0;12;0;100.0;0
Standard;1.7;3.6;0.472;6.25;93.75;0.0;3;0;12;0;100.0;0
Standard;1.8;3.6;0.5;6.25;93.75;0.0;3;0;12;0;100.0;0
Standard;1.9;3.6;0.528;6.25;93.75;0.0;3;0;12;0;100.0;0
Standard;2.0;3.6;0.556;6.25;93.75;0.0;3;0;12;0;100.0;0
Standard;2.1;3.6;0.583;6.25;93.75;0.0;3;0;12;0;100.0;0
Standard;2.2;3.6;0.611;6.25;93.75;0.0;3;0;12;0;100.0;0
Standard;2.3;3.6;0.639;6.25;93.75;0.0;3;0;12;0;100.0;0
Standard;2.4;3.6;0.667;6.25;93.75;0.0;3;0;12;0;100.0;0
Standard;2.5;3.6;0.694;6.25;93.75;0.0;3;0;12;0;100.0;0
Standard;2.6;3.6;0.722;12.5;87.5;0.0;1;0;13;0;100.0;0
Standard;2.7;3.6;0.75;12.5;87.5;0.0;1;0;13;0;100.0;0
Standard;2.8;3.6;0.778;6.25;93.75;0.0;2;0;13;0;100.0;0
Standard;2.9;3.6;0.806;6.25;93.75;0.0;2;0;13;0;100.0;0
Standard;3.0;3.6;0.833;6.25;93.75;0.0;2;0;13;0;100.0;0
Standard;3.1;3.6;0.861;6.25;93.75;0.0;2;0;13;0;100.0;0
Standard;3.2;3.6;0.889;6.25;93.75;0.0;2;0;13;0;100.0;0
Standard;3.3;3.6;0.917;6.25;93.75;0.0;2;0;13;0;100.0;0
Standard;3.4;3.6;0.944;6.25;93.75;0.0;2;0;13;0;100.0;0
Standard;3.5;3.6;0.972;6.25;93.75;0.0;2;0;13;0;100.0;0
Standard;3.6;3.6;1.0;6.25;93.75;0.0;2;0;13;0;100.0;0
Standard;3.7;3.6;1.028;6.25;93.75;0.0;2;0;13;0;100.0;0
Standard;3.8;3.6;1.056;6.25;93.75;0.0;2;0;13;0;100.0;0
Standard;3.9;3.6;1.083;6.25;93.75;0.0;2;0;13;0;100.0;0
Standard;4.0;3.6;1.111;6.25;93.75;0.0;2;0;13;0;100.0;0
Standard;;;;43.75;212.5;0.0;9;25;0;0;100.0;0
Standard;0.1;3.7;0.027;50.0;125.0;0.0;8;12;0;0;100.0;0
Standard;0.2;3.7;0.054;50.0;125.0;0.0;8;12;0;0;100.0;0
Standard;0.3;3.7;0.081;50.0;93.75;0.0;7;7;1;0;100.0;0
Standard;0.4;3.7;0.108;50.0;93.75;0.0;5;7;3;0;100.0;0
Standard;0.5;3.7;0.135;50.0;62.5;0.0;4;2;4;0;100.0;0
Standard;0.6;3.7;0.162;50.0;62.5;0.0;4;2;4;0;100.0;0
Standard;0.7;3.7;0.189;50.0;62.5;0.0;4;2;4;0;100.0;0
Standard;0.8;3.7;0.216;50.0;56.25;0.0;4;1;4;0;100.0;0
Standard;0.9;3.7;0.243;50.0;50.0;0.0;4;0;4;0;100.0;0
Standard;1.0;3.7;0.27;50.0;50.0;0.0;4;0;4;0;100.0;0
Standard;1.1;3.7;0.297;50.0;50.0;0.0;4;0;4;0;100.0;0
Standard;1.2;3.7;0.324;37.5;62.5;0.0;2;0;8;0;100.0;0
Standard;1.3;3.7;0.351;25.0;75.0;0.0;2;0;10;0;100.0;0
Standard;1.4;3.7;0.378;6.25;93.75;0.0;3;0;12;0;100.0;0
Standard;1.5;3.7;0.405;6.25;93.75;0.0;3;0;12;0;100.0;0
Standard;1.6;3.7;0.432;6.25;93.75;0.0;3;0;12;0;100.0;0
Standard;1.7;3.7;0.459;6.25;93.75;0.0;3;0;12;0;100.0;0
Standard;1.8;3.7;0.486;6.25;93.75;0.0;3;0;12;0;100.0;0
Standard;1.9;3.7;0.514;6.25;93.75;0.0;3;0;12;0;100.0;0
Standard;2.0;3.7;0.541;6.25;93.75;0.0;3;0;12;0;100.0;0
Standard;2.1;3.7;0.568;6.25;93.75;0.0;3;0;12;0;100.0;0
Standard;2.2;3.7;0.595;6.25;93.75;0.0;3;0;12;0;100.0;0
Standard;2.3;3.7;0.622;6.25;93.75;0.0;3;0;12;0;100.0;0
Standard;2.4;3.7;0.649;6.25;93.75;0.0;3;0;12;0;100.0;0
Standard;2.5;3.7;0.676;6.25;93.75;0.0;3;0;12;0;100.0;0
Standard;2.6;3.7;0.703;12.5;87.5;0.0;1;0;13;0;100.0;0
Standard;2.7;3.7;0.73;12.5;87.5;0.0;1;0;13;0;100.0;0
Standard;2.8;3.7;0.757;12.5;87.5;0.0;1;0;13;0;100.0;0
Standard;2.9;3.7;0.784;6.25;93.75;0.0;2;0;13;0;100.0;0
Standard;3.0;3.7;0.811;6.25;93.75;0.0;2;0;13;0;100.0;0
Standard;3.1;3.7;0.838;6.25;93.75;0.0;2;0;13;0;100.0;0
Standard;3.2;3.7;0.865;6.25;93.75;0.0;2;0;13;0;100.0;0
Standard;3.3;3.7;0.892;6.25;93.75;0.0;2;0;13;0;100.0;0
Standard;3.4;3.7;0.919;6.25;93.75;0.0;2;0;13;0;100.0;0
Standard;3.5;3.7;0.946;6.25;93.75;0.0;2;0;13;0;100.0;0
Standard;3.6;3.7;0.973;6.25;93.75;0.0;2;0;13;0;100.0;0
Standard;3.7;3.7;1.0;6.25;93.75;0.0;2;0;13;0;100.0;0
Standard;3.8;3.7;1.027;6.25;93.75;0.0;2;0;13;0;100.0;0
Standard;3.9;3.7;1.054;6.25;93.75;0.0;2;0;13;0;100.0;0
Standard;4.0;3.7;1.081;6.25;93.75;0.0;2;0;13;0;100.0;0
Standard;;;;43.75;218.75;0.0;9;26;0;0;100.0;0
Standard;0.1;3.8;0.026;50.0;125.0;0.0;8;12;0;0;100.0;0
Standard;0.2;3.8;0.053;50.0;125.0;0.0;8;12;0;0;100.0;0
Standard;0.3;3.8;0.079;50.0;93.75;0.0;7;7;1;0;100.0;0
Standard;0.4;3.8;0.105;50.0;93.75;0.0;5;7;3;0;100.0;0
Standard;0.5;3.8;0.132;50.0;62.5;0.0;4;2;4;0;100.0;0
Standard;0.6;3.8;0.158;50.0;62.5;0.0;4;2;4;0;100.0;0
Standard;0.7;3.8;0.184;50.0;62.5;0.0;4;2;4;0;100.0;0
Standard;0.8;3.8;0.211;50.0;50.0;0.0;4;0;4;0;100.0;0
Standard;0.9;3.8;0.237;50.0;50.0;0.0;4;0;4;0;100.0;0
Standard;1.0;3.8;0.263;50.0;50.0;0.0;4;0;4;0;100.0;0
Standard;1.1;3.8;0.289;50.0;50.0;0.0;4;0;4;0;100.0;0
Standard;1.2;3.8;0.316;37.5;62.5;0.0;2;0;8;0;100.0;0
Standard;1.3;3.8;0.342;25.0;75.0;0.0;2;0;10;0;100.0;0
Standard;1.4;3.8;0.368;6.25;93.75;0.0;3;0;12;0;100.0;0
Standard;1.5;3.8;0.395;6.25;93.75;0.0;3;0;12;0;100.0;0
Standard;1.6;3.8;0.421;6.25;93.75;0.0;3;0;12;0;100.0;0
Standard;1.7;3.8;0.447;6.25;93.75;0.0;3;0;12;0;100.0;0
Standard;1.8;3.8;0.474;6.25;93.75;0.0;3;0;12;0;100.0;0
Standard;1.9;3.8;0.5;6.25;93.75;0.0;3;0;12;0;100.0;0
Standard;2.0;3.8;0.526;6.25;93.75;0.0;3;0;12;0;100.0;0
Standard;2.1;3.8;0.553;6.25;93.75;0.0;3;0;12;0;100.0;0
Standard;2.2;3.8;0.579;6.25;93.75;0.0;3;0;12;0;100.0;0
Standard;2.3;3.8;0.605;6.25;93.75;0.0;3;0;12;0;100.0;0
Standard;2.4;3.8;0.632;6.25;93.75;0.0;3;0;12;0;100.0;0
Standard;2.5;3.8;0.658;6.25;93.75;0.0;3;0;12;0;100.0;0
Standard;2.6;3.8;0.684;12.5;87.5;0.0;1;0;13;0;100.0;0
Standard;2.7;3.8;0.711;12.5;87.5;0.0;1;0;13;0;100.0;0
Standard;2.8;3.8;0.737;12.5;87.5;0.0;1;0;13;0;100.0;0
Standard;2.9;3.8;0.763;6.25;93.75;0.0;2;0;13;0;100.0;0
Standard;3.0;3.8;0.789;6.25;93.75;0.0;2;0;13;0;100.0;0
Standard;3.1;3.8;0.816;6.25;93.75;0.0;2;0;13;0;100.0;0
Standard;3.2;3.8;0.842;6.25;93.75;0.0;2;0;13;0;100.0;0
Standard;3.3;3.8;0.868;6.25;93.75;0.0;2;0;13;0;100.0;0
Standard;3.4;3.8;0.895;6.25;93.75;0.0;2;0;13;0;100.0;0
Standard;3.5;3.8;0.921;6.25;93.75;0.0;2;0;13;0;100.0;0
Standard;3.6;3.8;0.947;6.25;93.75;0.0;2;0;13;0;100.0;0
Standard;3.7;3.8;0.974;6.25;93.75;0.0;2;0;13;0;100.0;0
Standard;3.8;3.8;1.0;6.25;93.75;0.0;2;0;13;0;100.0;0
Standard;3.9;3.8;1.026;6.25;93.75;0.0;2;0;13;0;100.0;0
Standard;4.0;3.8;1.053;6.25;93.75;0.0;2;0;13;0;100.0;0
Standard;;;;43.75;212.5;0.0;9;25;0;0;100.0;0
Standard;0.1;3.9;0.026;50.0;125.0;0.0;8;12;0;0;100.0;0
Standard;0.2;3.9;0.051;50.0;125.0;0.0;8;12;0;0;100.0;0
Standard;0.3;3.9;0.077;50.0;93.75;0.0;7;7;1;0;100.0;0
Standard;0.4;3.9;0.103;50.0;93.75;0.0;5;7;3;0;100.0;0
Standard;0.5;3.9;0.128;50.0;62.5;0.0;4;2;4;0;100.0;0
Standard;0.6;3.9;0.154;50.0;62.5;0.0;4;2;4;0;100.0;0
Standard;0.7;3.9;0.179;50.0;62.5;0.0;4;2;4;0;100.0;0
Standard;0.8;3.9;0.205;50.0;50.0;0.0;4;0;4;0;100.0;0
Standard;0.9;3.9;0.231;50.0;50.0;0.0;4;0;4;0;100.0;0
Standard;1.0;3.9;0.256;50.0;50.0;0.0;4;0;4;0;100.0;0
Standard;1.1;3.9;0.282;50.0;50.0;0.0;4;0;4;0;100.0;0
Standard;1.2;3.9;0.308;25.0;75.0;0.0;2;0;10;0;100.0;0
Standard;1.3;3.9;0.333;25.0;75.0;0.0;2;0;10;0;100.0;0
Standard;1.4;3.9;0.359;6.25;93.75;0.0;3;0;12;0;100.0;0
Standard;1.5;3.9;0.385;6.25;93.75;0.0;3;0;12;0;100.0;0
Standard;1.6;3.9;0.41;6.25;93.75;0.0;3;0;12;0;100.0;0
Standard;1.7;3.9;0.436;6.25;93.75;0.0;3;0;12;0;100.0;0
Standard;1.8;3.9;0.462;6.25;93.75;0.0;3;0;12;0;100.0;0
Standard;1.9;3.9;0.487;6.25;93.75;0.0;3;0;12;0;100.0;0
Standard;2.0;3.9;0.513;6.25;93.75;0.0;3;0;12;0;100.0;0
Standard;2.1;3.9;0.538;6.25;93.75;0.0;3;0;12;0;100.0;0
Standard;2.2;3.9;0.564;6.25;93.75;0.0;3;0;12;0;100.0;0
Standard;2.3;3.9;0.59;6.25;93.75;0.0;3;0;12;0;100.0;0
Standard;2.4;3.9;0.615;6.25;93.75;0.0;3;0;12;0;100.0;0
Standard;2.5;3.9;0.641;6.25;93.75;0.0;3;0;12;0;100.0;0
Standard;2.6;3.9;0.667;12.5;87.5;0.0;1;0;13;0;100.0;0
Standard;2.7;3.9;0.692;12.5;87.5;0.0;1;0;13;0;100.0;0
Standard;2.8;3.9;0.718;12.5;87.5;0.0;1;0;13;0;100.0;0
Standard;2.9;3.9;0.744;12.5;87.5;0.0;1;0;13;0;100.0;0
Standard;3.0;3.9;0.769;6.25;93.75;0.0;2;0;13;0;100.0;0
Standard;3.1;3.9;0.795;6.25;93.75;0.0;2;0;13;0;100.0;0
Standard;3.2;3.9;0.821;6.25;93.75;0.0;2;0;13;0;100.0;0
Standard;3.3;3.9;0.846;6.25;93.75;0.0;2;0;13;0;100.0;0
Standard;3.4;3.9;0.872;6.25;93.75;0.0;2;0;13;0;100.0;0
Standard;3.5;3.9;0.897;6.25;93.75;0.0;2;0;13;0;100.0;0
Standard;3.6;3.9;0.923;6.25;93.75;0.0;2;0;13;0;100.0;0
Standard;3.7;3.9;0.949;6.25;93.75;0.0;2;0;13;0;100.0;0
Standard;3.8;3.9;0.974;6.25;93.75;0.0;2;0;13;0;100.0;0
Standard;3.9;3.9;1.0;6.25;93.75;0.0;2;0;13;0;100.0;0
Standard;4.0;3.9;1.026;6.25;93.75;0.0;2;0;13;0;100.0;0
Standard;;;;50.0;225.0;0.0;8;28;0;0;100.0;0
Standard;0.1;4.0;0.025;50.0;125.0;0.0;8;12;0;0;100.0;0
Standard;0.2;4.0;0.05;50.0;118.75;0.0;8;11;0;0;100.0;0
Standard;0.3;4.0;0.075;50.0;93.75;0.0;5;7;3;0;100.0;0
Standard;0.4;4.0;0.1;50.0;87.5;0.0;5;6;3;0;100.0;0
Standard;0.5;4.0;0.125;50.0;62.5;0.0;4;2;4;0;100.0;0
Standard;0.6;4.0;0.15;50.0;62.5;0.0;4;2;4;0;100.0;0
Standard;0.7;4.0;0.175;50.0;62.5;0.0;4;2;4;0;100.0;0
Standard;0.8;4.0;0.2;50.0;50.0;0.0;4;0;4;0;100.0;0
Standard;0.9;4.0;0.225;50.0;50.0;0.0;4;0;4;0;100.0;0
Standard;1.0;4.0;0.25;50.0;50.0;0.0;4;0;4;0;100.0;0
